"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"d4055296c3bb8a48a9b37dc101c71f01",0.995780120740305,"nb",49.0012416732498,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.260268311160928,"nb",82.83971869573,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.697322644997205,"genus"
"0ed4ba32ebfb689312a43dd1d7ed8184",0.995852124810597,"nb",46.462797399261,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"4d602ed3e28e79c496426fd41844e53f",0.995858117018131,"nb",50.5541388629936,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"8469df96133113f92939d40d2c28b015",0.866858381561695,"nb",100.294921420515,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"3b937c056ce9eff0c25cb5c85505d8a4",0.995899889085131,"nb",43.7160911831306,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.995893947485264,"nb",39.6816677835304,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"5b453df6de22132fb2563df13a7731f3",0.445761518700579,"nb",66.4400213896297,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.989033369616909,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.437676784680171,"nb",68.360879472224,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.986509578168004,"genus"
"38be17536d001ea646766b30f3e29e1b",0.276402499357344,"nb",73.7946230089292,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.726836202013756,"genus"
"36cf4983fa53e95d0c7beab45b343ed9",0.997414904084106,"nb",32.8517744410783,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"4a1022dff830f4264b5bc30eefdabdf2",0.995946324172507,"nb",34.5873001534492,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"4a9ac34e19f11fd430957950f6051c7a",0.995833990027061,"nb",37.0394285463262,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"77dd81f3c55c78f7e51fc77c1a5a49ca",0.995833988841729,"nb",42.2476408900693,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"88405aaacec2909224b83feb41e70da6",0.997414904084106,"nb",32.8517744403798,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"f4086f1419cdb463094b0527c869ff07",0.995952205121058,"nb",33.1884447629564,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"0fefb565288ca63482316ae122ca9b81",0.997438084984672,"nb",32.0992715093307,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"0d42594e10e26c49eb57708ad2da8b56",0.997457437808704,"nb",25.94088714791,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"22588c7052c633ada8e1c25353feb3cb",0.99746110541166,"nb",26.1813680332853,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"18f8b95e1060ba15b5631b215b11c7be",0.99748927865821,"nb",23.9218538630521,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"289f2646b799527d0436d01d894ddc5b",0.99973967715809,"nb",20.6855318127495,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"f65b7ddde2bd3ad845dc9d701333a7fc",0.997525600446667,"nb",21.4779253802844,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"536092e795cffb88b773ce7a825bf36e",0.998451438206899,"nb",15.1979227621341,"TBI_EE_SIN_COH","SHAM_STD","TBI_EE_SIN_COH_vs_SHAM_STD",0.999999244144335,"genus"
"1b039cbaab99f38bec0461ac24d07eec",0.000149178949681864,"nb",247.756900461678,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.000820484223250252,"genus"
"6a2635af5e61db824708f2a95508a4b5",0.0114344459108876,"nb",232.017958454036,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0440226167569172,"genus"
"ef868a9f9181104c630bce11a89cffee",0,"nb",81675.2663173079,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0,"genus"
"2bf1dfcdeca6629135f4014f138344ae",1.72253667890334e-07,"nb",210.677928124996,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.39616130816376e-06,"genus"
"1e44183228ee1bab30a2a69f16aee8c6",0.15552547163996,"nb",230.850027360505,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.42250447302797,"genus"
"8a76ae8f05f80339a90912b26ea25f46",0.156381525731132,"nb",230.774966477718,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.42250447302797,"genus"
"7ec2e0de3e22b59c14e75484480b550c",0.0756363256220824,"nb",222.745756684344,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.247829662676611,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.0003022935471582,"nb",164.706113262111,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.00155177354207876,"genus"
"ef26904830b91caa86a460c041c77fd4",4.51341944591927e-06,"nb",103.183451179099,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",3.11680054085599e-05,"genus"
"ddb5124b46f97d3a81bcba281fde7ee7",0.0035239545844807,"nb",195.960215369609,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0159614413532361,"genus"
"e31f9ce930e813ad3cc0390b0f8b5a9c",1.99481859674725e-06,"nb",180.787363766626,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.46286697094799e-05,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.00115590938343631,"nb",174.455474403615,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.00574225951771589,"genus"
"abdbe368fbd4c7c608e05ef71713340a",0.00654198094159562,"nb",161.880661841848,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0272287855406953,"genus"
"3c74744397053ce981bef9ea5e0bc926",0.998638818855645,"nb",99.2146666691111,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",0,"nb",2388.89643278718,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0,"genus"
"ce4aa74df6165cfd3b5067fe005f94c4",5.11630055505483e-213,"nb",6951.07743615657,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.96977571369611e-211,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0.603614284507848,"nb",178.804315463284,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.304974706669359,"nb",172.205108682469,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.757517819791634,"genus"
"9e0e1c132276e26164f00d28654177ba",2.14504903495352e-09,"nb",105.421051816635,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",2.20225034255228e-08,"genus"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.568444906516168,"nb",173.364388476238,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",1.1479098764219e-191,"nb",1628.07306129485,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",3.53556241937946e-190,"genus"
"ebdd31c2ddfb8569d611a614383e615c",0.00124775107607367,"nb",148.796390519408,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.00600480205360452,"genus"
"c1f83bd0eac0f5b9b6bb409c55d831e0",7.21209596231858e-10,"nb",144.949442634223,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",8.48474003195107e-09,"genus"
"639672056ddfd18a689d67ba219c3949",0.998692641668894,"nb",79.4725989625332,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.0791859534229635,"nb",155.126682043679,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.254054933898675,"genus"
"183d7a6a20b38695342d58bce245f3be",6.07654845021855e-46,"nb",3919.87789872289,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.0397649570374e-44,"genus"
"fe1644129eb6fb34078f939c04915813",6.97958761217741e-252,"nb",1766.15042023361,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",3.58285497425107e-250,"genus"
"d15673a98765008fa157068b760bee52",0.340881076676509,"nb",143.966431729798,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.833264854098133,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",0.998735499013783,"nb",79.1437493184444,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.524068781777699,"nb",115.864047490137,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"012ef658933550c9ae6719455ba247de",0.197373602618803,"nb",131.008129836686,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.515178555988062,"genus"
"4f75b2e18a41280d3a51b71dfd217114",6.54775751099669e-08,"nb",83.3150047228002,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",6.30221660433431e-07,"genus"
"6ae2065e64091eefa806befebbad064c",0.067156790399104,"nb",148.327280357188,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.224829254814392,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",0.184872072244448,"nb",94.6997708677037,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.490867226304224,"genus"
"29198b359abb53cc620afa608b950bd9",0.00320147182497213,"nb",137.64297763115,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.01494020184987,"genus"
"6b042b48e48575384e883f0e55f1d66d",3.07068510148998e-92,"nb",1878.29716106132,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",7.88142509382429e-91,"genus"
"a45c91f2a08c19e2f2252a1e7fbcf948",0.998709337418856,"nb",80.4675883117012,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",2.18419227752882e-68,"nb",1328.09526053071,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",4.80522301056339e-67,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",1.13491380957125e-07,"nb",2126.24250137806,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",9.70981814855399e-07,"genus"
"7564945495f0d840065ec35193e54153",1.91838006740908e-05,"nb",78.3240234930404,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.000113627127069615,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",1.47771259247532e-05,"nb",94.0480633564355,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",9.10270956964796e-05,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.0087748865146616,"nb",95.7631333739987,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.035561382190997,"genus"
"2717c55a33435a4cf9c4953837bac9f4",0.518501222076048,"nb",144.520524682985,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.00541702162896058,"nb",136.965580307879,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0238348951674266,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",0.0109235522388093,"nb",77.1016437741998,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0431340267891444,"genus"
"2586d3a48f07e1aad5eebabd9dca0bed",0.998746223814772,"nb",70.034516773823,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"97e29780fcdca010751c33e140e2d29c",0.000231172116604652,"nb",95.7185272274165,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.00122760365369367,"genus"
"032fc3717d8136fccddb555b0aa201a3",0.998735911944398,"nb",73.258616066592,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"a1383ebba0a369e5027e252e0f7587c3",1.13420307059573e-47,"nb",1086.59669552371,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",2.18334091089678e-46,"genus"
"bd5234b0aaa60ba523cb74655725193c",0.301424263126455,"nb",1220.52430497482,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.757517819791634,"genus"
"efe7cb6441176642e881f2abe0b4566f",0.998767048423791,"nb",71.6501755553693,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.0907411798078647,"nb",140.376472142939,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.274002778243356,"genus"
"5c4aa2f928074b41e5ff879fef2725a9",0.998770453583418,"nb",63.677992507004,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"3ddfd610ba7d8993cc30a344773703d1",0.999858429632485,"nb",506.538816599175,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"b33cef2fe90950ad71ed274121fa0c8b",0.105478677289996,"nb",70.4921679858825,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.300809561160358,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.0195541807860419,"nb",73.0353703162143,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0716986628821538,"genus"
"45050f65705f9d591f880d88fdfdaa2e",6.97015131588362e-24,"nb",619.697365069762,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.07340330264608e-22,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.962501688299544,"nb",122.127154965541,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"180c3f23e6a6d5b5080b8d0cb8b1ea08",0.99876912399028,"nb",65.2128769034774,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"408893a22a3f54bd0da660431a332f7f",0.553472939890569,"nb",129.2512144586,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",0.998800011245227,"nb",421.754156822339,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",1.37964137194466e-11,"nb",586.977953609079,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.93149792072252e-10,"genus"
"db9648e6ade64e0be703e995a1abf24c",0.99999882712148,"nb",459.507923398167,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",0.998771122707551,"nb",65.937334424945,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"960803866dcdea209bfa274411944c77",0.99428095422943,"nb",422.252430375665,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"afacc57e943cd34275c6e33227c2e423",0.998792785747206,"nb",58.6044522439469,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"dc89aafee60c460ed28bd6ea49052451",0.999998829529709,"nb",423.963443716057,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.51023963871778,"nb",62.5667599668821,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"1b1c107d2ac2391f5f32161136c894b2",1.08777543174663e-10,"nb",746.440629981458,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",1.39597847074151e-09,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.998807735247745,"nb",60.7538668896007,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.0852122353217611,"nb",81.0984703285472,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.262453684791024,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",9.26568057165707e-06,"nb",83.6881257724242,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",5.94547836681328e-05,"genus"
"b6ebd5803375c0c9a35829056727c9fc",0.999731428702918,"nb",276.463726844639,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"73e473fb822e93e32df323ac3a655d92",0.999998826211379,"nb",245.544264173135,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"f0b52d5da8a6dfae05a2c3125f970408",0.998787932462804,"nb",60.3492263545458,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"1bf808407b9134d8ee1ae40c4124f683",7.71340002904642e-10,"nb",350.988900144584,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",8.48474003195107e-09,"genus"
"af72cae74eee15b3ccef59a35b92c1a9",0.99999878859988,"nb",53.5432845658875,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.0840127750308717,"nb",419.399772817269,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.262453684791024,"genus"
"965460e3768061c94179d8d9abaa8939",0.998820494986036,"nb",54.0272108910224,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.442311095527118,"nb",94.6751550478067,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"d28313e755b0d735a3f5db93b60345b9",0.999998829031776,"nb",228.435533845797,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"9173cd7d1ee3a7d0761124d5a59dd174",0.999998850222402,"nb",234.255337685812,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"bc0aa157d29d6604c19bf4e18b37bc88",0.00594281144485151,"nb",270.225991975516,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0254220267363092,"genus"
"9b87e2b30bcefeb582d375b7af783e9d",0.998799113094765,"nb",58.1518733609547,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"f4e259999b80549e7743cb1c81fa714c",0.998819979430118,"nb",57.59980434644,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"5b453df6de22132fb2563df13a7731f3",0.0272065351285494,"nb",65.807845229856,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.095222872949923,"genus"
"5ffd714a8da718ec7869d163ecbd57f8",0.998832032586614,"nb",47.6456194908359,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"438caf182720f04c935a46fed276a1f8",1.07250111943779e-06,"nb",204.628630499123,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",8.258258619671e-06,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",0.0971350049338738,"nb",269.176835684106,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.282241335090879,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.999998837907851,"nb",116.294216698036,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"f32695f6c33cf0cdc51937a55e948857",4.65496184673297e-06,"nb",219.354605053086,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",3.11680054085599e-05,"genus"
"1a34ed6eb9566e4a4c90989cee8056f8",0.99884775250068,"nb",51.2882135580228,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"3798c7221f2e33388005fd18bdea89d1",0.406606675397683,"nb",224.065313070081,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.963345046326818,"genus"
"f932945414a5bb6787445b2a3c99bb5e",0.9999988644261,"nb",134.830404692329,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.622304671841685,"nb",231.032591294963,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"6181e9cc4368bf49779834fd77cfa80f",0.999998858431067,"nb",118.526695844717,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"3cbcb339fa3d4786e17ffb756634cd88",0.99999884301731,"nb",137.241781159304,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"67f65cce6e956e557b65b223f4aa8288",0.99999921297642,"nb",114.078849913087,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"ebd83f31171d55342ce685111a429664",0.999998863605539,"nb",116.819786734879,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"36b0b251d44111826aa72760204004f9",0.0226996842359372,"nb",170.141590701882,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0812965435426587,"genus"
"468d274866102072b071a81476ddd8cd",0.999998871983836,"nb",106.359823869308,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"586c0d6b8012847f6853d43ff5d0d0ed",0.999998858431092,"nb",109.897165977396,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.0153119549689264,"nb",126.413634330966,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0575131967125529,"genus"
"9e3cc043a47dfc8bea88c0ac7d6b2dea",0.999998854038616,"nb",106.951655255631,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"220a9561f31211deb4aed7c6805ac8e8",1.13362824686148e-07,"nb",141.153837259393,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",9.70981814855399e-07,"genus"
"4f245f85bcf34ca7adf293a11cf8bbf4",0.91987299911821,"nb",179.354124580277,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"57d5bb93e5144c16a11262b01828d767",0.226212241391969,"nb",52.6758437825879,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.580611419572719,"genus"
"4dded66393ba0264b94c4d1cfe029971",5.17225703550906e-05,"nb",139.461407599971,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.000295010216099405,"genus"
"d7bcd2d5d73140edaa58294326db404e",0.999998876653329,"nb",97.2416063975543,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
"ebccf734429de2844d7c13aa27b3e9b6",0.999998870924709,"nb",86.2076848736033,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.99999921297642,"genus"
