"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"abdbe368fbd4c7c608e05ef71713340a",0.035544382116319,"zinb",150.552628647899,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0899717172319325,"genus"
"3c74744397053ce981bef9ea5e0bc926",0.00324690822804486,"zinb",133.614769996696,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0172474542877135,"genus"
"ebdd31c2ddfb8569d611a614383e615c",0.00221909768304346,"zinb",148.495138684498,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.01283906516618,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",0.0337631951821623,"zinb",162.89597476433,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0882199616050048,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.0153913717735457,"zinb",94.0275147925221,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0479500428329693,"genus"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.000154210352394751,"zinb",140.592567260805,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00208183975732913,"genus"
"9e0e1c132276e26164f00d28654177ba",0.0189738925792484,"zinb",133.212753792066,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0560966756310952,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0.0952013828744666,"zinb",164.119432648934,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.191414771473117,"genus"
"180c3f23e6a6d5b5080b8d0cb8b1ea08",0.00442636742187481,"zinb",104.909273890275,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0199186533984367,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",0.320947167691713,"zinb",114.196202076304,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.481420751537569,"genus"
"639672056ddfd18a689d67ba219c3949",0.647286256370185,"zinb",116.791189497758,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.127759020932385,"zinb",70.930689496222,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.237724741555619,"genus"
"183d7a6a20b38695342d58bce245f3be",0.482294667687973,"zinb",153.791306099314,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.662610448172661,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.686946244072612,"zinb",165.036456066237,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"012ef658933550c9ae6719455ba247de",0.0908244936523507,"zinb",108.54873074403,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.188635486816421,"genus"
"fe1644129eb6fb34078f939c04915813",0.190583811416662,"zinb",160.435562471597,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.328452951590418,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",0.00726891035019674,"zinb",123.067767125686,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0267628062893607,"genus"
"ebd83f31171d55342ce685111a429664",0.0193914434280329,"zinb",66.9529846578237,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0560966756310952,"genus"
"4f75b2e18a41280d3a51b71dfd217114",0.67132516901578,"zinb",97.2145125838998,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",0.828767085857359,"zinb",89.087757771825,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.861506685509258,"genus"
"6b042b48e48575384e883f0e55f1d66d",0.803412984552485,"zinb",101.199467712463,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.861506685509258,"genus"
"a45c91f2a08c19e2f2252a1e7fbcf948",0.00431194913697435,"zinb",108.196998820519,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0199186533984367,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",0.00173063793421524,"zinb",67.7233300625687,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0116818060559529,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",0.000129613784324791,"zinb",94.8299215199971,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00208183975732913,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.00908454631177366,"zinb",100.31909622383,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0319934022284203,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.282572473889244,"zinb",140.380120003278,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.448791576177035,"genus"
"d7bcd2d5d73140edaa58294326db404e",1.00457371582934e-23,"zinb",33.3429873972766,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",8.13704709821769e-22,"genus"
"caa2afe37f56d88a6258631ba289e9f7",9.80631095481162e-05,"zinb",127.202808232015,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00198577796834935,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",0.695161407911634,"zinb",99.3597486652777,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"2586d3a48f07e1aad5eebabd9dca0bed",0.53945671240388,"zinb",87.6570263130246,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.728266561745238,"genus"
"97e29780fcdca010751c33e140e2d29c",0.0151698950427935,"zinb",98.2204974233783,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0479500428329693,"genus"
"032fc3717d8136fccddb555b0aa201a3",5.86722464125723e-06,"zinb",93.5059815067236,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.000158415065313945,"genus"
"5c4aa2f928074b41e5ff879fef2725a9",0.0313439279031856,"zinb",88.6540030786013,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.084628605338601,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.0968889583999727,"zinb",85.0130030371959,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.191414771473117,"genus"
"45050f65705f9d591f880d88fdfdaa2e",0.699838355918343,"zinb",105.651633109943,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"5ffd714a8da718ec7869d163ecbd57f8",0.0056994785690215,"zinb",76.9389123883648,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0241848095377554,"genus"
"d15673a98765008fa157068b760bee52",0.0433971490563427,"zinb",115.875520320862,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.103387325693052,"genus"
"4f245f85bcf34ca7adf293a11cf8bbf4",0.212222350443954,"zinb",63.0386726767245,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.358125216374173,"genus"
"408893a22a3f54bd0da660431a332f7f",0.375611214260711,"zinb",110.962440621555,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.553172879183957,"genus"
"afacc57e943cd34275c6e33227c2e423",0.482642178298605,"zinb",78.6166752184154,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.662610448172661,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.640988356981515,"zinb",93.3261777150389,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"73e473fb822e93e32df323ac3a655d92",0.714043535763695,"zinb",74.2793838851917,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.653224603597478,"zinb",63.8036783993964,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.820707150630849,"zinb",93.8324763896028,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.861506685509258,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",0.830484209987834,"zinb",81.5278726898313,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.861506685509258,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.050778697035918,"zinb",73.2272469276904,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.114252068330816,"genus"
"f0b52d5da8a6dfae05a2c3125f970408",0.00681265860563137,"zinb",82.00904743604,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0262773974788639,"genus"
"1bf808407b9134d8ee1ae40c4124f683",8.46815360913668e-15,"zinb",32.1734011236784,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",3.42960221170036e-13,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",0.998150079318264,"zinb",76.0246847060739,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.998150079318264,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.239406599349757,"zinb",85.400958870025,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.387838690946607,"genus"
"220a9561f31211deb4aed7c6805ac8e8",0.048690851413783,"zinb",84.7290360532838,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.112684541843326,"genus"
"d28313e755b0d735a3f5db93b60345b9",0.000574505387177107,"zinb",63.4278156313141,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00465349363613457,"genus"
"9b87e2b30bcefeb582d375b7af783e9d",0.0624913239302607,"zinb",68.6158191526057,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.136805330766246,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",0.189140123653671,"zinb",59.9253132826357,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.328452951590418,"genus"
"7564945495f0d840065ec35193e54153",0.000437744064390654,"zinb",43.5140465592394,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00393969657951588,"genus"
"5b453df6de22132fb2563df13a7731f3",0.736349379070441,"zinb",65.0956158282349,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.702274998250441,"zinb",68.3684993871074,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"f32695f6c33cf0cdc51937a55e948857",0.233648156361359,"zinb",52.4396301682965,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.386234707454492,"genus"
"4dded66393ba0264b94c4d1cfe029971",0.31886332808473,"zinb",78.7731555494086,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.481420751537569,"genus"
"3cbcb339fa3d4786e17ffb756634cd88",0.000213220578226823,"zinb",47.4181768396101,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00246726669091038,"genus"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.00340690455065945,"zinb",37.1371499439294,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0172474542877135,"genus"
"36b0b251d44111826aa72760204004f9",0.000258743708432267,"zinb",29.6059678260062,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0026197800478767,"genus"
"468d274866102072b071a81476ddd8cd",0.00082078654814544,"zinb",29.8908517444186,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.00604397367270733,"genus"
"57d5bb93e5144c16a11262b01828d767",0.840234915496684,"zinb",52.7284873525326,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.861506685509258,"genus"
"9e3cc043a47dfc8bea88c0ac7d6b2dea",0.132826265390779,"zinb",50.452517643391,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.239087277703402,"genus"
"438caf182720f04c935a46fed276a1f8",0.0287390599643153,"zinb",42.0017749290932,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0802711674865357,"genus"
"e2bb29fbf7c47b29fb1465fc6492ba25",0.00597155791055688,"zinb",28.7035874388973,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0241848095377554,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.129134427511694,"zinb",35.3724139585393,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.237724741555619,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.736806766079469,"zinb",48.5978688356113,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.968296417231178,"zinb",53.0739864941153,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.980400122446567,"genus"
"8d59043eb030bf024284481d9adff5ed",0.0381915645015562,"zinb",28.6977958753471,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.0937429310492743,"genus"
"8469df96133113f92939d40d2c28b015",0.454536004122239,"zinb",37.415379598291,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.657453863105382,"genus"
"17ad757c2a7c841a45e66a7c9b8a4ed2",0.619963279662639,"zinb",39.3618760491757,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.587132503799844,"zinb",44.2171588427794,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.779634964062088,"genus"
"de9cb0c4247e2cf405bce2e714ecd546",0.726074670027736,"zinb",27.2833098617876,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.80650470341131,"genus"
"ef868a9f9181104c630bce11a89cffee",0.858061352877186,"zinb",194.296096713563,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.897064141644331,"genus"
"ef26904830b91caa86a460c041c77fd4",1.07646835468871e-07,"zinb",111.507171532009,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.23793860789202e-06,"genus"
"ce4aa74df6165cfd3b5067fe005f94c4",0.348680242478368,"zinb",147.90494502599,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.586803334902619,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.00660731363537484,"zinb",158.818459580884,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0253280356022702,"genus"
"9e0e1c132276e26164f00d28654177ba",0.000466205967852641,"zinb",110.550516284368,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00247447782937171,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0.792491819456547,"zinb",175.675265045664,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.881779162107216,"genus"
"ebdd31c2ddfb8569d611a614383e615c",0.646501538121597,"zinb",170.390224001384,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.82608529871093,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",0.519685399758494,"zinb",150.256493205635,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.717165851666722,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",6.3591150651511e-06,"zinb",134.386832027507,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",5.48473674369282e-05,"genus"
"183d7a6a20b38695342d58bce245f3be",0.761194569944413,"zinb",132.694510304709,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.861023366002697,"genus"
"d15673a98765008fa157068b760bee52",0.844333873054342,"zinb",152.052600582656,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.896292880626917,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.40812614597663,"zinb",67.9041064056701,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.64001600164517,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",0.322929261494816,"zinb",120.270382585121,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.557052976078558,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",8.46059191015155e-08,"zinb",85.8564956895535,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.16756168360091e-06,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",0.693185186089226,"zinb",138.951252524009,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.854103175717083,"genus"
"97e29780fcdca010751c33e140e2d29c",0.000289115756048626,"zinb",81.0208226087435,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00181354428794138,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.535562378394273,"zinb",116.142299813563,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.724584394298134,"genus"
"6b042b48e48575384e883f0e55f1d66d",0.382001835658142,"zinb",94.4773707065731,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.627574444295519,"genus"
"6ae2065e64091eefa806befebbad064c",0.104407257514451,"zinb",147.618778602845,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.257289313160611,"genus"
"7564945495f0d840065ec35193e54153",0.0437824396141315,"zinb",102.70349351424,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.120839533335003,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.726034950790522,"zinb",135.298155507012,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.855876503013656,"genus"
"efe7cb6441176642e881f2abe0b4566f",0.439509356655475,"zinb",107.514704029516,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.673914346871729,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.0956925010098999,"zinb",134.260384088998,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.244547502580855,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.0260007480074264,"zinb",86.5356630165051,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0780022440222791,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.0013581107036676,"zinb",85.1300776532335,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00669354561093318,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",0.125288727549905,"zinb",84.8503077594492,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.270153818779482,"genus"
"bd5234b0aaa60ba523cb74655725193c",0.39619943658776,"zinb",55.5581182803406,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.635761886617568,"genus"
"fe1644129eb6fb34078f939c04915813",0.258215050974168,"zinb",113.661524053968,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.468864171505726,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.477916601990407,"zinb",127.562088482438,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.701622245475278,"genus"
"4f75b2e18a41280d3a51b71dfd217114",0.00149459114909061,"zinb",59.4511676348386,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0068751192858168,"genus"
"b6ebd5803375c0c9a35829056727c9fc",0.751057983942289,"zinb",75.3043705695821,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.861023366002697,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",0.115022064406897,"zinb",71.0079362041308,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.264550748135862,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",0.00460769456778786,"zinb",78.8071976347316,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0198706828235851,"genus"
"965460e3768061c94179d8d9abaa8939",0.00788687565511196,"zinb",73.4555604777528,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0286418115896171,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",0.000262901832178522,"zinb",80.6069562223872,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00181354428794138,"genus"
"960803866dcdea209bfa274411944c77",0.0688948103632573,"zinb",83.3205935894403,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.18283622750249,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",3.11179660521853e-16,"zinb",37.4068323595756,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.07356982880039e-14,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.805102713228327,"zinb",76.601542594124,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.881779162107216,"genus"
"1b1c107d2ac2391f5f32161136c894b2",0.985439468243606,"zinb",51.6110043442002,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.985439468243606,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.0324040318249145,"zinb",72.8099940812009,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0931615914966292,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.983693959778678,"zinb",95.898934785558,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.985439468243606,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",0.227756318930669,"zinb",56.9312058582442,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.424734756924761,"genus"
"af72cae74eee15b3ccef59a35b92c1a9",0.168278003997215,"zinb",64.9373631761348,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.351854008357813,"genus"
"1a34ed6eb9566e4a4c90989cee8056f8",0.0219186139512345,"zinb",64.9336164235769,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0687447437561446,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.728337068476224,"zinb",92.2727969406495,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.855876503013656,"genus"
"b33cef2fe90950ad71ed274121fa0c8b",4.36458567406744e-05,"zinb",60.1586649861742,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.000334618235011837,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",9.22121739554358e-17,"zinb",40.7758830296273,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",6.36264000292507e-15,"genus"
"bc0aa157d29d6604c19bf4e18b37bc88",5.12001560920098e-07,"zinb",30.163319472116,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",5.04687252906954e-06,"genus"
"4dded66393ba0264b94c4d1cfe029971",0.00577799548466759,"zinb",75.4843871022052,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0234518640260038,"genus"
"45050f65705f9d591f880d88fdfdaa2e",0.614133300784494,"zinb",77.8722550658267,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.814907649117887,"genus"
"438caf182720f04c935a46fed276a1f8",0.0156025484051059,"zinb",53.4140186682227,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0512655161882051,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",4.42644591454105e-09,"zinb",34.9188084016299,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.01808256034444e-07,"genus"
"3798c7221f2e33388005fd18bdea89d1",0.000406198686189094,"zinb",39.5114949613461,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00233564244558729,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.0149717496094561,"zinb",64.0506238759414,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0512655161882051,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.222308340493004,"zinb",67.5092963822068,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.424734756924761,"genus"
"1bf808407b9134d8ee1ae40c4124f683",6.19767724047238e-08,"zinb",44.0204743088054,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.06909932398148e-06,"genus"
"57d5bb93e5144c16a11262b01828d767",0.948372678161045,"zinb",69.4610571373457,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.976682310344957,"genus"
"220a9561f31211deb4aed7c6805ac8e8",0.219888906445094,"zinb",57.2645169594529,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.424734756924761,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.123155792248657,"zinb",38.1183331999697,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.270153818779482,"genus"
"36b0b251d44111826aa72760204004f9",0.635430394380587,"zinb",43.7143032628438,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.82608529871093,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.174246631043237,"zinb",48.7937097681403,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.35361816299951,"genus"
"5b453df6de22132fb2563df13a7731f3",0.500238810103756,"zinb",40.3114096100756,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.704417916268555,"genus"
"4d602ed3e28e79c496426fd41844e53f",0.31615426831154,"zinb",36.4210722385882,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.557052976078558,"genus"
"7f5eb4c3edcd85b4edfcb702f1be5557",0.669495877962438,"zinb",46.0231724531488,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.839913010534695,"genus"
